2.334111370456819 0.0024285987534619475
2.3374458152717574 0.0023910614692189526
2.3407802600866954 0.002354052026821621
2.3441147049016338 0.0023175638894077275
2.347449149716572 0.0022815905868588623
2.3507835945315105 0.002246125715336915
2.354118039346449 0.002211162936820435
2.3574524841613873 0.0021766959786409562
2.3607869289763252 0.0021427186330193098
2.3641213737912636 0.002109224756601988
2.367455818606202 0.0020762082699976696
2.3707902634211404 0.002043663157313895
2.374124708236079 0.002011583465694002
2.377459153051017 0.001979963304854349
2.380793597865955 0.0019487968466219165
2.3841280426808935 0.0019180783244722838
2.387462487495832 0.001887802033068118
2.3907969323107703 0.0018579623277981561
2.3941313771257087 0.001828553624316754
2.397465821940647 0.0017995703980840869
2.400800266755585 0.0017710071839070094
2.4041347115705234 0.0017428585754806246
2.4074691563854618 0.0017151192249306852
2.4108036012004 0.0016877838423567531
2.4141380460153385 0.0016608471953762681
2.417472490830277 0.0016343041086695292
2.420806935645215 0.0016081494635256336
2.4241413804601533 0.0015823781973894147
2.4274758252750916 0.001556985303409462
2.43081027009003 0.0015319658299872026
2.4341447149049684 0.001507314880327142
2.437479159719907 0.0014830276119882665
2.4408136045348447 0.001459099236436685
2.444148049349783 0.0014355250185995
2.4474824941647215 0.0014123002764200104
2.45081693897966 0.0013894203804142211
2.4541513837945983 0.0013668807532287409
2.4574858286095367 0.0013446768692000756
2.4608202734244746 0.0013228042539153839
2.464154718239413 0.0013012584837746857
2.4674891630543514 0.001280035185554614
2.47082360786929 0.0012591300359736852
2.474158052684228 0.0012385387612591663
2.4774924974991666 0.001218257136715537
2.4808269423141045 0.0011982809862946073
2.484161387129043 0.001178606182167287
2.4874958319439813 0.0011592286442970773
2.4908302767589197 0.0011401443400152727
2.494164721573858 0.0011213492835979292
2.4974991663887964 0.0011028395358446059
2.5008336112037344 0.001084611203658933
2.5041680560186728 0.0010666604396309903
2.507502500833611 0.0010489834416215764
2.5108369456485495 0.0010315764523483356
2.514171390463488 0.0010144357589738071
2.5175058352784263 0.0009975576926954046
2.5208402800933642 0.000980938628337346
2.5241747249083026 0.0009645749839445483
2.527509169723241 0.0009484632203785445
2.5308436145381794 0.0009325998409153924
2.534178059353118 0.0009169813908456238
2.537512504168056 0.0009016044570762562
2.540846948982994 0.0008864656677348689
2.5441813937979325 0.0008715616917757699
2.547515838612871 0.0008568892385882802
2.5508502834278093 0.0008424450576071273
2.5541847282427477 0.0008282259379249905
2.557519173057686 0.00081422870790719
2.560853617872624 0.0008004502348085598
2.5641880626875624 0.0007868874243924842
2.5675225075025008 0.0007735372205521551
2.570856952317439 0.0007603966049340231
2.5741913971323775 0.0007474625965634721
2.577525841947316 0.0007347322514727334
2.5808602867622543 0.0007222026623310453
2.5841947315771923 0.0007098709580770649
2.5875291763921306 0.0006977343035535442
2.590863621207069 0.0006857898991442939
2.5941980660220074 0.000674034980413419
2.597532510836946 0.0006624668177468574
2.600866955651884 0.0006510827159962131
2.604201400466822 0.0006398800141249082
2.6075358452817605 0.0006288560848566396
2.610870290096699 0.0006180083343261747
2.6142047349116373 0.000607334201732462
2.6175391797265757 0.0005968311589940865
2.620873624541514 0.0005864967104070629
2.624208069356452 0.0005763283923049726
2.6275425141713904 0.0005663237727214522
2.630876958986329 0.000556480451055041
2.634211403801267 0.0005467960577363754
2.6375458486162056 0.0005372682538977537
2.640880293431144 0.0005278947310450585
2.644214738246082 0.0005186732107320454
2.6475491830610203 0.000509601444237
2.6508836278759587 0.0005006772122417655
2.654218072690897 0.0004918983245131363
2.6575525175058354 0.0004832626195866245
2.660886962320774 0.0004747679644525976
2.6642214071357118 0.0004664122542447846
2.66755585195065 0.0004581934119311536
2.6708902967655885 0.0004501093880071629
2.674224741580527 0.00044215816019137384
2.6775591863954653 0.000434337733123436
2.6808936312104037 0.000426646138064433
2.6842280760253416 0.0004190814325995973
2.68756252084028 0.00041164170034337566
2.6908969656552184 0.0004043250506468672
2.694231410470157 0.0003971296183076006
2.697565855285095 0.0003900535632816716
2.7009003001000336 0.0003830950703982261
2.7042347449149715 0.00037625234907628664
2.70756918972991 0.0003695236330439135
2.7109036345448483 0.00036290718005971013
2.7142380793597867 0.00035640127163664986
2.717572524174725 0.00035000421276822817
2.7209069689896634 0.00034371433165693874
2.7242414138046014 0.000337529979445057
2.7275758586195398 0.00033144952994773445
2.730910303434478 0.00032547137938839535
2.7342447482494165 0.0003195939461364254
2.737579193064355 0.0003138156704471498
2.7409136378792933 0.00030813501420409343
2.7442480826942313 0.00030255046066351494
2.7475825275091696 0.00029706051420120406
2.750916972324108 0.00029166370006154677
2.7542514171390464 0.0002863585641088326
2.757585861953985 0.0002811436725808121
2.760920306768923 0.00027601761184448505
2.764254751583861 0.0002709789881541205
2.7675891963987995 0.00026602642741148857
2.770923641213738 0.0002611585749283104
2.7742580860286763 0.00025637409519090255
2.7775925308436147 0.0002516716716270138
2.780926975658553 0.00024705000637484744
2.784261420473491 0.0002425078200542531
2.7875958652884294 0.00023804385154008292
2.790930310103368 0.00023365685773770362
2.794264754918306 0.0002293456133606485
2.7975991997332446 0.0002251089107104049
2.800933644548183 0.00022094555945832543
2.804268089363121 0.00021685438642965173
2.8076025341780593 0.0002128342353896381
2.8109369789929977 0.0002088839668317734
2.814271423807936 0.00020500245776807765
2.8176058686228744 0.0002011886015214718
2.820940313437813 0.00019744130752020762
2.8242747582527508 0.00019375950109434345
2.827609203067689 0.0001901421232742582
2.8309436478826275 0.0001865881305911924
2.834278092697566 0.00018309649487980095
2.8376125375125043 0.000179666203082711
2.8409469823274427 0.0001762962570570681
2.8442814271423806 0.00017298567338306622
2.847615871957319 0.00016973348317444033
2.8509503167722574 0.0001665387318909196
2.854284761587196 0.00016340047915262113
2.857619206402134 0.00016031779855637718
2.8609536512170726 0.0001572897774939814
2.8642880960320105 0.00015431551697234457
2.867622540846949 0.0001513941314355416
2.8709569856618873 0.0001485247485887467
2.8742914304768257 0.00014570650922403718
2.877625875291764 0.0001429385670480533
2.8809603201067024 0.00014022008851150873
2.8842947649216404 0.00013755025264053112
2.8876292097365788 0.0001349282508698231
2.890963654551517 0.00013235328687763573
2.8942980993664555 0.000129824576422533
2.897632544181394 0.00012734134718194267
2.9009669889963323 0.0001249028385924747
2.9043014338112703 0.00012250830169200028
2.9076358786262086 0.0001201569989634724
2.910970323441147 0.00011784820418048308
2.9143047682560854 0.00011558120225453451
2.917639213071024 0.00011335528908402126
2.920973657885962 0.0001111697714049036
2.9243081027009 0.00010902396664306193
2.9276425475158385 0.00010691720276831996
2.930976992330777 0.00010484881815012296
2.9343114371457153 0.0001028181614148572
2.9376458819606537 0.00010082459130479957
2.940980326775592 9.886747653868312e-05
2.94431477159053 9.69461956738676e-05
2.9476492164054684 9.506013697009683e-05
2.950983661220407 9.320869825483991e-05
2.954318106035345 9.139128679019145e-05
2.9576525508502836 8.960731914132766e-05
2.960986995665222 8.785622104649997e-05
2.96432144048016 8.613742728855577e-05
2.9676558852950983 8.44503815679712e-05
2.9709903301100367 8.279453637738778e-05
2.974324774924975 8.116935287763391e-05
2.9776592197399134 7.957430077522304e-05
2.980993664554852 7.800885820131388e-05
2.9843281093697898 7.647251159212139e-05
2.987662554184728 7.496475557076243e-05
2.9909969989996665 7.348509283052872e-05
2.994331443814605 7.203303401956994e-05
2.9976658886295433 7.060809762697555e-05
3.0010003334444817 6.920980987024481e-05
3.0043347782594196 6.783770458412957e-05
3.007669223074358 6.649132311083836e-05
3.0110036678892964 6.517021419159153e-05
3.014338112704235 6.387393385951091e-05
3.017672557519173 6.260204533383478e-05
3.0210070023341116 6.135411891544467e-05
3.0243414471490495 6.012973188369234e-05
3.027675891963988 5.8928468394512164e-05
3.0310103367789263 5.774991937981223e-05
3.0343447815938647 5.6593682448124865e-05
3.037679226408803 5.5459361786510606e-05
3.0410136712237414 5.434656806369983e-05
3.0443481160386794 5.325491833446137e-05
3.0476825608536178 5.218403594518649e-05
3.051017005668556 5.113355044067574e-05
3.0543514504834945 5.0103097472116544e-05
3.057685895298433 4.9092318706240554e-05
3.0610203401133713 4.8100861735648446e-05
3.0643547849283093 4.712837999029076e-05
3.0676892297432476 4.6174532650092614e-05
3.071023674558186 4.523898455871188e-05
3.0743581193731244 4.432140613841806e-05
3.077692564188063 4.342147330608095e-05
3.081027009003001 4.253886739025748e-05
3.084361453817939 4.167327504936653e-05
3.0876958986328775 4.082438819093788e-05
3.091030343447816 3.9991903891927713e-05
3.0943647882627543 3.9175524320085955e-05
3.0976992330776927 3.837495665636665e-05
3.101033677892631 3.75899130183696e-05
3.104368122707569 3.6820110384802776e-05
3.1077025675225074 3.606527052095286e-05
3.111037012337446 3.532511990515693e-05
3.114371457152384 3.459938965625962e-05
3.1177059019673226 3.388781546204929e-05
3.121040346782261 3.319013750866007e-05
3.124374791597199 3.250610041093019e-05
3.1277092364121373 3.183545314370626e-05
3.1310436812270757 3.117794897408251e-05
3.134378126042014 3.0533345394565326e-05
3.1377125708569524 2.9901404057152263e-05
3.141047015671891 2.9281890708315423e-05
3.1443814604868288 2.867457512487964e-05
3.147715905301767 2.8079231050784574e-05
3.1510503501167055 2.7495636134721705e-05
3.154384794931644 2.6923571868635257e-05
3.1577192397465823 2.636282352707823e-05
3.1610536845615207 2.581318010741304e-05
3.1643881293764586 2.5274434270847346e-05
3.167722574191397 2.474638228429571e-05
3.1710570190063354 2.4228823963057315e-05
3.174391463821274 2.3721562614299826e-05
3.177725908636212 2.3224404981341292e-05
3.1810603534511506 2.2737161188718988e-05
3.1843947982660885 2.2259644688037683e-05
3.187729243081027 2.1791672204586812e-05
3.1910636878959653 2.1333063684718574e-05
3.1943981327109037 2.08836422439769e-05
3.197732577525842 2.0443234115969203e-05
3.2010670223407804 2.0011668601971407e-05
3.2044014671557184 1.9588778021257807e-05
3.2077359119706568 1.917439766214686e-05
3.211070356785595 1.876836573375472e-05
3.2144048016005335 1.8370523318446966e-05
3.217739246415472 1.7980714324980982e-05
3.2210736912304103 1.7598785442330062e-05
3.2244081360453483 1.7224586094181183e-05
3.2277425808602866 1.6857968394097365e-05
3.231077025675225 1.649878710133808e-05
3.2344114704901634 1.6146899577327408e-05
3.237745915305102 1.5802165742763778e-05
3.24108036012004 1.546444803536195e-05
3.244414804934978 1.5133611368220395e-05
3.2477492497499165 1.4809523088805076e-05
3.251083694564855 1.4492052938543205e-05
3.2544181393797933 1.4181073013017985e-05
3.2577525841947317 1.3876457722757514e-05
3.26108702900967 1.3578083754610058e-05
3.264421473824608 1.3285830033698196e-05
3.2677559186395464 1.2999577685944329e-05
3.271090363454485 1.271921000116055e-05
3.274424808269423 1.2444612396695225e-05
3.2777592530843616 1.2175672381629132e-05
3.2810936978993 1.1912279521514413e-05
3.284428142714238 1.1654325403648712e-05
3.2877625875291763 1.1401703602877907e-05
3.2910970323441147 1.1154309647920572e-05
3.294431477159053 1.0912040988206864e-05
3.2977659219739914 1.0674796961225505e-05
3.30110036678893 1.0442478760371963e-05
3.3044348116038678 1.0214989403291234e-05
3.307769256418806 9.992233700708508e-06
3.3111037012337445 9.774118225741507e-06
3.314438146048683 9.560551283687811e-06
3.3177725908636213 9.351442882280715e-06
3.3211070356785597 9.14670470240773e-06
3.3244414804934976 8.94625006928505e-06
3.327775925308436 8.749993924081915e-06
3.3311103701233744 8.557852795989084e-06
3.334444814938313 8.369744774724929e-06
3.337779259753251 8.185589483473401e-06
3.3411137045681896 8.005308052247931e-06
3.3444481493831275 7.828823091675521e-06
3.347782594198066 7.656058667194831e-06
3.3511170390130043 7.486940273663251e-06
3.3544514838279427 7.321394810366624e-06
3.357785928642881 7.159350556426295e-06
3.3611203734578194 7.0007371465981e-06
3.3644548182727574 6.845485547457578e-06
3.3677892630876958 6.693528033966043e-06
3.371123707902634 6.544798166412393e-06
3.3744581527175725 6.399230767725088e-06
3.377792597532511 6.256761901149176e-06
3.3811270423474493 6.117328848283247e-06
3.3844614871623873 5.98087008747117e-06
3.3877959319773256 5.847325272543508e-06
3.391130376792264 5.716635211903777e-06
3.3944648216072024 5.588741847954469e-06
3.397799266422141 5.4635882368579425e-06
3.401133711237079 5.341118528627598e-06
3.404468156052017 5.221277947544263e-06
3.4078026008669555 5.104012772893299e-06
3.411137045681894 4.989270320017816e-06
3.4144714904968323 4.876998921683155e-06
3.4178059353117707 4.767147909748355e-06
3.421140380126709 4.659667597140011e-06
3.4244748249416475 4.554509260124109e-06
3.4278092697565854 4.451625120871477e-06
3.431143714571524 4.350968330312485e-06
3.434478159386462 4.252492951276844e-06
3.4378126042014006 4.156153941914157e-06
3.441147049016339 4.061907139391086e-06
3.4444814938312773 3.96970924386115e-06
3.4478159386462153 3.879517802702885e-06
3.4511503834611537 3.7912911950225285e-06
3.454484828276092 3.7049886164172504e-06
3.4578192730910304 3.620570063994885e-06
3.461153717905969 3.537996321646469e-06
3.464488162720907 3.457228945567677e-06
3.467822607535845 3.378230250025471e-06
3.4711570523507835 3.3009632933660766e-06
3.474491497165722 3.225391864260921e-06
3.4778259419806603 3.151480468186614e-06
3.4811603867955987 3.0791943141355215e-06
3.484494831610537 3.0084993015534763e-06
3.487829276425475 2.939362007501021e-06
3.4911637212404134 2.8717496740347753e-06
3.494498166055352 2.805630195805674e-06
3.49783261087029 2.74097210787048e-06
3.5011670556852286 2.6777445737135143e-06
3.504501500500167 2.615917373475204e-06
3.507835945315105 2.5554608923842547e-06
3.5111703901300433 2.4963461093902827e-06
3.5145048349449817 2.4385445859938795e-06
3.51783927975992 2.3820284552707903e-06
3.5211737245748584 2.3267704110874056e-06
3.524508169389797 2.2727436975043796e-06
3.5278426142047348 2.2199220983655528e-06
3.531177059019673 2.168279927069098e-06
3.5345115038346115 2.1177920165182056e-06
3.53784594864955 2.068433709248234e-06
3.5411803934644883 2.0201808477277256e-06
3.5445148382794267 1.9730097648303924e-06
3.5478492830943646 1.9268972744753775e-06
3.551183727909303 1.8818206624330968e-06
3.5545181727242414 1.837757677294067e-06
3.55785261753918 1.7946865215980007e-06
3.561187062354118 1.7525858431206302e-06
3.5645215071690566 1.71143472631577e-06
3.5678559519839945 1.6712126839100295e-06
3.571190396798933 1.6318996486477072e-06
3.5745248416138713 1.5934759651835447e-06
3.5778592864288097 1.5559223821207531e-06
3.581193731243748 1.519220044192086e-06
3.5845281760586865 1.483350484581562e-06
3.5878626208736244 1.4482956173845475e-06
3.591197065688563 1.4140377302039164e-06
3.594531510503501 1.3805594768800892e-06
3.5978659553184396 1.3478438703526858e-06
3.601200400133378 1.3158742756516832e-06
3.6045348449483163 1.284634403015872e-06
3.6078692897632543 1.2541083011365772e-06
3.6112037345781927 1.2242803505244722e-06
3.614538179393131 1.195135256997542e-06
3.6178726242080694 1.1666580452880771e-06
3.621207069023008 1.138834052766773e-06
3.624541513837946 1.1116489232819535e-06
3.627875958652884 1.0850886011119916e-06
3.6312104034678225 1.0591393250289988e-06
3.634544848282761 1.033787622471987e-06
3.6378792930976993 1.0090203038275394e-06
3.6412137379126377 9.848244568162732e-07
3.644548182727576 9.611874409832612e-07
3.647882627542514 9.380968822906353e-07
3.6512170723574524 9.155406678106588e-07
3.654551517172391 8.935069405175599e-07
3.657885961987329 8.719840941764051e-07
3.6612204068022676 8.509607683273879e-07
3.664554851617206 8.304258433638831e-07
3.667889296432144 8.103684357026604e-07
3.6712237412470823 7.907778930446562e-07
3.6745581860620207 7.716437897247909e-07
3.677892630876959 7.529559221492199e-07
3.6812270756918974 7.347043043185693e-07
3.684561520506836 7.168791634356422e-07
3.6878959653217738 6.994709355961243e-07
3.691230410136712 6.824702615608367e-07
3.6945648549516505 6.658679826081637e-07
3.697899299766589 6.496551364651828e-07
3.7012337445815273 6.338229533161746e-07
3.7045681893964657 6.18362851887136e-07
3.7079026342114036 6.032664356049653e-07
3.711237079026342 5.88525488829995e-07
3.7145715238412804 5.741319731606145e-07
3.717905968656219 5.600780238086562e-07
3.721240413471157 5.463559460443382e-07
3.7245748582860956 5.329582117095171e-07
3.7279093031010335 5.19877455798026e-07
3.731243747915972 5.071064731019191e-07
3.7345781927309103 4.946382149224543e-07
3.7379126375458487 4.82465785844634e-07
3.741247082360787 4.705824405741899e-07
3.7445815271757255 4.589815808358867e-07
3.7479159719906634 4.476567523320418e-07
3.751250416805602 4.3660164176017565e-07
3.75458486162054 4.2581007388874585e-07
3.7579193064354786 4.152760086898933e-07
3.761253751250417 4.049935385281809e-07
3.7645881960653553 3.949568854043197e-07
3.7679226408802933 3.8516039825286914e-07
3.7712570856952317 3.7559855029294125e-07
3.77459153051017 3.6626593643094933e-07
3.7779259753251084 3.5715727071443206e-07
3.781260420140047 3.4826738383604615e-07
3.784594864954985 3.395912206867896e-07
3.787929309769923 3.311238379575656e-07
3.7912637545848615 3.228604017881918e-07
3.7945981993998 3.1479618546299283e-07
3.7979326442147383 3.0692656715210573e-07
3.8012670890296767 2.9924702769766647e-07
3.804601533844615 2.9175314844403753e-07
3.807935978659553 2.84440609111275e-07
3.8112704234744914 2.773051857110127e-07
3.81460486828943 2.7034274850400667e-07
3.817939313104368 2.6354925999852994e-07
3.8212737579193066 2.5692077298888174e-07
3.824608202734245 2.5045342863325244e-07
3.827942647549183 2.441434545702104e-07
3.8312770923641213 2.3798716307308312e-07
3.8346115371790597 2.3198094924153443e-07
3.837945981993998 2.261212892296214e-07
3.8412804268089364 2.2040473850965946e-07
3.844614871623875 2.1482793017120972e-07
3.8479493164388128 2.0938757325453648e-07
3.851283761253751 2.040804511178695e-07
3.8546182060686895 1.9890341983784553e-07
3.857952650883628 1.9385340664248815e-07
3.8612870956985663 1.8892740837611178e-07
3.8646215405135047 1.8412248999554322e-07
3.8679559853284426 1.7943578309706296e-07
3.871290430143381 1.7486448447347604e-07
3.8746248749583194 1.7040585470074596e-07
3.877959319773258 1.6605721675361226e-07
3.881293764588196 1.6181595464964697e-07
3.8846282094031346 1.5767951212119493e-07
3.8879626542180725 1.5364539131467e-07
3.891297099033011 1.49711151516668e-07
3.8946315438479493 1.458744079063949e-07
3.8979659886628877 1.421328303338837e-07
3.901300433477826 1.3848414212351328e-07
3.9046348782927645 1.3492611890233277e-07
3.9079693231077024 1.3145658745271163e-07
3.911303767922641 1.2807342458883863e-07
3.914638212737579 1.2477455605661238e-07
3.9179726575525176 1.21557955456457e-07
3.921307102367456 1.1842164318862343e-07
3.9246415471823943 1.1536368542052901e-07
3.9279759919973323 1.1238219307571105e-07
3.9313104368122707 1.0947532084395954e-07
3.934644881627209 1.0664126621222555e-07
3.9379793264421474 1.0387826851588305e-07
3.941313771257086 1.0118460800995022e-07
3.944648216072024 9.855860495987549e-08
3.947982660886962 9.599861875149815e-08
3.9513171057019005 9.350304701980415e-08
3.954651550516839 9.107032479610896e-08
3.9579859953317773 8.86989236732922e-08
3.9613204401467157 8.638735098873287e-08
3.964654884961654 8.413414902458852e-08
3.967989329776592 8.193789422507148e-08
3.9713237745915304 7.979719643038413e-08
3.974658219406469 7.771069812697932e-08
3.977992664221407 7.567707371381715e-08
3.9813271090363456 7.36950287842977e-08
3.984661553851284 7.176329942355457e-08
3.987995998666222 6.988065152079978e-08
3.9913304434811603 6.804588009641464e-08
3.9946648882960987 6.62578086434928e-08
3.997999333111037 6.451528848353787e-08
4.001333777925975 6.281719813603262e-08
4.004668222740913 6.116244270159551e-08
4.008002667555852 5.954995325845304e-08
4.01133711237079 5.797868627194939e-08
4.0146715571857285 5.644762301683507e-08
4.018006002000667 5.49557690120703e-08
4.021340446815605 5.350215346788592e-08
4.024674891630544 5.2085828744854475e-08
4.028009336445482 5.070586982472342e-08
4.0313437812604205 4.9361373792767276e-08
4.034678226075359 4.8051459331426246e-08
4.038012670890296 4.677526622499495e-08
4.041347115705235 4.553195487513341e-08
4.044681560520173 4.432070582698313e-08
4.0480160053351115 4.3140719305659583e-08
4.05135045015005 4.199121476291268e-08
4.054684894964988 4.087143043374378e-08
4.058019339779927 3.978062290276997e-08
4.061353784594865 3.87180666801353e-08
4.0646882294098035 3.768305378676928e-08
4.068022674224742 3.66748933487978e-08
4.07135711903968 3.5692911200915655e-08
4.074691563854619 3.4736449498533015e-08
4.078026008669556 3.380486633851271e-08
4.0813604534844945 3.289753538831646e-08
4.084694898299433 3.20138455233874e-08
4.088029343114371 3.115320047259123e-08
4.09136378792931 3.031501847154855e-08
4.094698232744248 2.9498731923692647e-08
4.098032677559186 2.8703787068888834e-08
4.101367122374125 2.792964365945466e-08
4.104701567189063 2.7175774643426154e-08
4.108036012004002 2.6441665854915646e-08
4.11137045681894 2.5726815711409638e-08
4.114704901633878 2.5030734917861706e-08
4.118039346448816 2.4352946177433023e-08
4.121373791263754 2.369298390874068e-08
4.124708236078693 2.3050393969475326e-08
4.128042680893631 2.2424733386249398e-08
4.131377125708569 2.1815570090546045e-08
4.134711570523508 2.1222482660635414e-08
4.138046015338446 2.064506006933166e-08
4.141380460153385 2.008290143746473e-08
4.144714904968323 1.9535615792944173e-08
4.148049349783261 1.900282183529437e-08
4.1513837945982 1.848414770554338e-08
4.154718239413138 1.797923076134958e-08
4.158052684228076 1.7487717357253215e-08
4.161387129043014 1.7009262629940836e-08
4.164721573857952 1.654353028841617e-08
4.168056018672891 1.609019240896812e-08
4.171390463487829 1.5648929234833582e-08
4.1747249083027675 1.5219428980452485e-08
4.178059353117706 1.4801387640214174e-08
4.181393797932644 1.4394508801598311e-08
4.184728242747583 1.399850346261363e-08
4.188062687562521 1.3613089853440117e-08
4.1913971323774595 1.3237993262183738e-08
4.194731577192398 1.2872945864652005e-08
4.198066022007335 1.2517686558063681e-08
4.201400466822274 1.21719607986041e-08
4.204734911637212 1.1835520442744112e-08
4.2080693564521505 1.1508123592236876e-08
4.211403801267089 1.1189534442713e-08
4.214738246082027 1.0879523135794362e-08
4.218072690896966 1.057786561464807e-08
4.221407135711904 1.0284343482904877e-08
4.2247415805268425 9.99874386686721e-09
4.228076025341781 9.720859280933756e-09
4.231410470156719 9.450487496169049e-09
4.234744914971658 9.187431411948e-09
4.238079359786595 8.931498930606906e-09
4.2414138046015335 8.68250283503337e-09
4.244748249416472 8.44026066913043e-09
4.24808269423141 8.20459462108926e-09
4.251417139046349 7.97533140940844e-09
4.254751583861287 7.752302171597936e-09
4.258086028676225 7.535342355507117e-09
4.261420473491164 7.324291613218333e-09
4.264754918306102 7.118993697447962e-09
4.268089363121041 6.919296360398178e-09
4.271423807935979 6.725051255004719e-09
4.274758252750917 6.536113838525705e-09
4.278092697565856 6.352343278419317e-09
4.281427142380793 6.173602360457737e-09
4.284761587195732 5.999757399027088e-09
4.28809603201067 5.83067814956364e-09
4.291430476825608 5.666237723077519e-09
4.294764921640547 5.506312502716446e-09
4.298099366455485 5.350782062323088e-09
4.301433811270424 5.19952908694044e-09
4.304768256085362 5.052439295220624e-09
4.3081027009003 4.909401363693818e-09
4.311437145715239 4.77030685285433e-09
4.314771590530177 4.6350501350224144e-09
4.3181060353451155 4.503528323940916e-09
4.321440480160053 4.375641206066985e-09
4.324774924974991 4.251291173519437e-09
4.32810936978993 4.1303831586443585e-09
4.331443814604868 4.012824570160766e-09
4.3347782594198065 3.8985252308503584e-09
4.338112704234745 3.787397316755449e-09
4.341447149049683 3.679355297850246e-09
4.344781593864622 3.5743158801511002e-09
4.34811603867956 3.472197949232678e-09
4.3514504834944985 3.372922515116957e-09
4.354784928309437 3.2764126585035183e-09
4.358119373124375 3.1825934783094956e-09
4.361453817939313 3.091392040489025e-09
4.364788262754251 3.0027373281018267e-09
4.3681227075691895 2.9165601926023986e-09
4.371457152384128 2.832793306320464e-09
4.374791597199066 2.7513711161054134e-09
4.378126042014005 2.672229798107037e-09
4.381460486828943 2.5953072136660384e-09
4.3847949316438815 2.520542866288164e-09
4.38812937645882 2.447877859676468e-09
4.391463821273758 2.3772548567967468e-09
4.394798266088697 2.3086180399517818e-09
4.398132710903635 2.241913071840547e-09
4.4014671557185725 2.1770870575791034e-09
4.404801600533511 2.114088507660317e-09
4.408136045348449 2.052867301830375e-09
4.411470490163388 1.993374653860028e-09
4.414804934978326 1.9355630771895322e-09
4.418139379793264 1.879386351426447e-09
4.421473824608203 1.8247994896758982e-09
4.424808269423141 1.771758706683583e-09
4.42814271423808 1.7202213877720555e-09
4.431477159053018 1.670146058551278e-09
4.434811603867956 1.621492355385065e-09
4.438146048682895 1.574220996595131e-09
4.441480493497832 1.5282937543852557e-09
4.444814938312771 1.483673427468031e-09
4.448149383127709 1.4403238143776444e-09
4.451483827942647 1.398209687451808e-09
4.454818272757586 1.3572967674670387e-09
4.458152717572524 1.317551698911338e-09
4.461487162387463 1.2789420258789755e-09
4.464821607202401 1.241436168572317e-09
4.468156052017339 1.2050034003959897e-09
4.471490496832278 1.1696138256291038e-09
4.474824941647216 1.135238357661423e-09
4.4781593864621545 1.1018486977798655e-09
4.481493831277092 1.069417314491938e-09
4.48482827609203 1.0379174233730026e-09
4.488162720906969 1.0073229674247272e-09
4.491497165721907 9.77608597932125e-10
4.4948316105368455 9.48749655807075e-10
4.498166055351784 9.207221534064595e-10
4.501500500166722 8.935027568132629e-10
4.504834944981661 8.670687685693304e-10
4.508169389796599 8.413981108486631e-10
4.5115038346115375 8.164693090605162e-10
4.514838279426476 7.922614758716471e-10
4.518172724241414 7.687542956374988e-10
4.521507169056352 7.459280092321624e-10
4.52484161387129 7.237633992673339e-10
4.5281760586862285 7.022417756907075e-10
4.531510503501167 6.813449617543227e-10
4.534844948316105 6.610552803438052e-10
4.538179393131044 6.413555406595555e-10
4.541513837945982 6.222290252411262e-10
4.5448482827609205 6.036594773263052e-10
4.548182727575859 5.856310885365824e-10
4.551517172390797 5.68128486880883e-10
4.554851617205736 5.511367250696482e-10
4.558186062020674 5.34641269131531e-10
4.5615205068356115 5.186279873251598e-10
4.56485495165055 5.030831393385831e-10
4.568189396465488 4.879933657692585e-10
4.571523841280427 4.73345677877491e-10
4.574858286095365 4.5912744760652856e-10
4.578192730910303 4.453263978626029e-10
4.581527175725242 4.31930593048404e-10
4.58486162054018 4.189284298435955e-10
4.588196065355119 4.0630862822618807e-10
4.591530510170057 3.940602227286896e-10
4.594864954984995 3.821725539230998e-10
4.598199399799934 3.706352601290111e-10
4.601533844614871 3.594382693391393e-10
4.60486828942981 3.485717913568056e-10
4.608202734244748 3.3802631014002764e-10
4.611537179059686 3.2779257634692787e-10
4.614871623874625 3.178616000773978e-10
4.618206068689563 3.0822464380602807e-10
4.621540513504502 2.988732155014239e-10
4.62487495831944 2.897990619271804e-10
4.628209403134378 2.8099416211988343e-10
4.631543847949317 2.724507210396245e-10
4.634878292764255 2.6416116338861987e-10
4.6382127375791935 2.561181275936527e-10
4.641547182394131 2.4831445994813594e-10
4.644881627209069 2.407432089096955e-10
4.648216072024008 2.3339761954933694e-10
4.651550516838946 2.262711281482477e-10
4.6548849616538845 2.1935735693847456e-10
4.658219406468823 2.126501089837781e-10
4.661553851283761 2.0614336319704516e-10
4.6648882960987 1.9983126949075204e-10
4.668222740913638 1.937081440570339e-10
4.6715571857285765 1.8776846477402987e-10
4.674891630543515 1.8200686673523348e-10
4.678226075358453 1.7641813789866018e-10
4.681560520173391 1.7099721485274754e-10
4.684894964988329 1.6573917869593483e-10
4.6882294098032675 1.6063925102701126e-10
4.691563854618206 1.5569279004331183e-10
4.694898299433144 1.5089528674399429e-10
4.698232744248083 1.4624236123563976e-10
4.701567189063021 1.4172975913751956e-10
4.7049016338779595 1.3735334808393372e-10
4.708236078692898 1.331091143210769e-10
4.711570523507836 1.289931593959705e-10
4.714904968322775 1.2500169693504934e-10
4.718239413137713 1.2113104951005645e-10
4.7215738579526505 1.1737764558895902e-10
4.724908302767589 1.137380165696496e-10
4.728242747582527 1.1020879389427187e-10
4.731577192397466 1.0678670624203467e-10
4.734911637212404 1.0346857679846193e-10
